,fpr,tpr
4087,0.008333333333333333,0.6473015873015873
4088,0.008333333333333333,0.6474603174603175
4089,0.008333333333333333,0.6476190476190476
4090,0.008333333333333333,0.6477777777777778
4091,0.008333333333333333,0.6479365079365079
4092,0.008333333333333333,0.6480952380952381
4093,0.008333333333333333,0.6482539682539683
4094,0.008333333333333333,0.6484126984126984
4095,0.008333333333333333,0.6485714285714286
4096,0.008333333333333333,0.6487301587301587
4097,0.008333333333333333,0.6488888888888888
4098,0.008333333333333333,0.6490476190476191
4099,0.008333333333333333,0.6492063492063492
4100,0.008333333333333333,0.6493650793650794
4101,0.008333333333333333,0.6495238095238095
4102,0.008333333333333333,0.6496825396825396
4103,0.008333333333333333,0.6498412698412699
4104,0.008333333333333333,0.65
4105,0.008333333333333333,0.6501587301587302
4106,0.008333333333333333,0.6503174603174603
4107,0.008333333333333333,0.6504761904761904
4108,0.008333333333333333,0.6506349206349207
4109,0.008333333333333333,0.6507936507936508
4110,0.008333333333333333,0.650952380952381
4111,0.008333333333333333,0.6511111111111111
4112,0.008333333333333333,0.6512698412698412
4113,0.008333333333333333,0.6514285714285715
4114,0.008333333333333333,0.6515873015873016
4115,0.008333333333333333,0.6517460317460317
4116,0.008333333333333333,0.6519047619047619
4117,0.008333333333333333,0.652063492063492
4118,0.008333333333333333,0.6522222222222223
4119,0.008333333333333333,0.6523809523809524
4120,0.009166666666666667,0.6523809523809524
4121,0.009166666666666667,0.6525396825396825
4122,0.009166666666666667,0.6526984126984127
4123,0.009166666666666667,0.6528571428571428
4124,0.009166666666666667,0.653015873015873
4125,0.009166666666666667,0.6531746031746032
4126,0.009166666666666667,0.6533333333333333
4127,0.009166666666666667,0.6534920634920635
4128,0.009166666666666667,0.6536507936507937
4129,0.009166666666666667,0.653968253968254
4130,0.009166666666666667,0.6541269841269841
4131,0.009166666666666667,0.6542857142857142
4132,0.009166666666666667,0.6544444444444445
4133,0.009166666666666667,0.6546031746031746
4134,0.009166666666666667,0.6547619047619048
4135,0.009166666666666667,0.6549206349206349
4136,0.009166666666666667,0.655079365079365
4137,0.009166666666666667,0.6552380952380953
4138,0.009166666666666667,0.6553968253968254
4139,0.009166666666666667,0.6555555555555556
4140,0.009166666666666667,0.6557142857142857
4141,0.009166666666666667,0.6558730158730158
4142,0.009166666666666667,0.6560317460317461
4143,0.009166666666666667,0.6561904761904762
4144,0.009166666666666667,0.6563492063492063
4145,0.009166666666666667,0.6565079365079365
4146,0.009166666666666667,0.6566666666666666
4147,0.009166666666666667,0.6568253968253969
4148,0.009166666666666667,0.656984126984127
4149,0.009166666666666667,0.6571428571428571
4150,0.009166666666666667,0.6573015873015873
4151,0.009166666666666667,0.6574603174603174
4152,0.009166666666666667,0.6576190476190477
4153,0.009166666666666667,0.6577777777777778
4154,0.009166666666666667,0.6579365079365079
4155,0.009166666666666667,0.6580952380952381
4156,0.009166666666666667,0.6582539682539682
4157,0.009166666666666667,0.6584126984126984
4158,0.009166666666666667,0.6585714285714286
4159,0.009166666666666667,0.6587301587301587
4160,0.009166666666666667,0.6588888888888889
4161,0.009166666666666667,0.659047619047619
4162,0.009166666666666667,0.6592063492063492
4163,0.009166666666666667,0.6593650793650794
4164,0.009166666666666667,0.6595238095238095
4165,0.009166666666666667,0.6596825396825396
4166,0.009166666666666667,0.6598412698412699
4167,0.009166666666666667,0.66
4168,0.009166666666666667,0.6601587301587302
4169,0.009166666666666667,0.6603174603174603
4170,0.009166666666666667,0.6604761904761904
4171,0.009166666666666667,0.6606349206349207
4172,0.009166666666666667,0.6607936507936508
4173,0.009166666666666667,0.660952380952381
4174,0.009166666666666667,0.6611111111111111
4175,0.009166666666666667,0.6612698412698412
4176,0.009166666666666667,0.6614285714285715
4177,0.009166666666666667,0.6615873015873016
4178,0.009166666666666667,0.6617460317460317
4179,0.009166666666666667,0.6619047619047619
4180,0.009166666666666667,0.662063492063492
4181,0.009166666666666667,0.6622222222222223
4182,0.009166666666666667,0.6623809523809524
4183,0.009166666666666667,0.6625396825396825
4184,0.009166666666666667,0.6626984126984127
4185,0.009166666666666667,0.6628571428571428
4186,0.009166666666666667,0.6630158730158731
4187,0.009166666666666667,0.6631746031746032
4188,0.009166666666666667,0.6633333333333333
4189,0.009166666666666667,0.6634920634920635
4190,0.009166666666666667,0.6636507936507936
4191,0.009166666666666667,0.6638095238095238
4192,0.009166666666666667,0.663968253968254
4193,0.009166666666666667,0.6641269841269841
4194,0.009166666666666667,0.6642857142857143
4195,0.009166666666666667,0.6644444444444444
4196,0.009166666666666667,0.6646031746031746
4197,0.009166666666666667,0.6647619047619048
4198,0.009166666666666667,0.6649206349206349
4199,0.009166666666666667,0.665079365079365
4200,0.009166666666666667,0.6652380952380952
4201,0.009166666666666667,0.6653968253968254
4202,0.009166666666666667,0.6655555555555556
4203,0.009166666666666667,0.6657142857142857
4204,0.009166666666666667,0.6658730158730158
4205,0.009166666666666667,0.6660317460317461
4206,0.009166666666666667,0.6661904761904762
4207,0.009166666666666667,0.6663492063492064
4208,0.009166666666666667,0.6665079365079365
4209,0.009166666666666667,0.6666666666666666
4210,0.009166666666666667,0.6668253968253969
4211,0.009166666666666667,0.666984126984127
4212,0.009166666666666667,0.6671428571428571
4213,0.009166666666666667,0.6673015873015873
4214,0.009166666666666667,0.6674603174603174
4215,0.009166666666666667,0.6676190476190477
4216,0.009166666666666667,0.6677777777777778
4217,0.009166666666666667,0.6679365079365079
4218,0.009166666666666667,0.6680952380952381
4219,0.009166666666666667,0.6682539682539682
4220,0.009166666666666667,0.6684126984126985
4221,0.009166666666666667,0.6685714285714286
4222,0.009166666666666667,0.6687301587301587
4223,0.009166666666666667,0.6688888888888889
4224,0.009166666666666667,0.669047619047619
4225,0.009166666666666667,0.6692063492063492
4226,0.009166666666666667,0.6693650793650794
4227,0.009166666666666667,0.6695238095238095
4228,0.009166666666666667,0.6696825396825397
4229,0.009166666666666667,0.6698412698412698
4230,0.009166666666666667,0.67
4231,0.009166666666666667,0.6701587301587302
4232,0.009166666666666667,0.6703174603174603
4233,0.009166666666666667,0.6704761904761904
4234,0.009166666666666667,0.6706349206349206
4235,0.009166666666666667,0.6707936507936508
4236,0.009166666666666667,0.670952380952381
4237,0.009166666666666667,0.6711111111111111
4238,0.009166666666666667,0.6712698412698412
4239,0.009166666666666667,0.6714285714285714
4240,0.009166666666666667,0.6715873015873016
4241,0.009166666666666667,0.6717460317460318
4242,0.009166666666666667,0.6719047619047619
4243,0.009166666666666667,0.672063492063492
4244,0.009166666666666667,0.6722222222222223
4245,0.009166666666666667,0.6723809523809524
4246,0.009166666666666667,0.6725396825396825
4247,0.009166666666666667,0.6726984126984127
4248,0.009166666666666667,0.6728571428571428
4249,0.009166666666666667,0.6730158730158731
4250,0.009166666666666667,0.6731746031746032
4251,0.009166666666666667,0.6733333333333333
4252,0.009166666666666667,0.6734920634920635
4253,0.009166666666666667,0.6736507936507936
4254,0.009166666666666667,0.6738095238095239
4255,0.009166666666666667,0.673968253968254
4256,0.01,0.673968253968254
4257,0.01,0.6741269841269841
4258,0.01,0.6742857142857143
4259,0.01,0.6744444444444444
4260,0.01,0.6746031746031746
4261,0.01,0.6747619047619048
4262,0.01,0.6749206349206349
4263,0.01,0.6750793650793651
4264,0.01,0.6752380952380952
4265,0.01,0.6753968253968254
4266,0.01,0.6755555555555556
4267,0.010833333333333334,0.6755555555555556
4268,0.010833333333333334,0.6757142857142857
4269,0.010833333333333334,0.6758730158730158
4270,0.010833333333333334,0.676031746031746
4271,0.010833333333333334,0.6761904761904762
4272,0.010833333333333334,0.6763492063492064
4273,0.010833333333333334,0.6765079365079365
4274,0.010833333333333334,0.6766666666666666
4275,0.010833333333333334,0.6768253968253968
4276,0.010833333333333334,0.676984126984127
4277,0.010833333333333334,0.6771428571428572
4278,0.010833333333333334,0.6773015873015873
4279,0.010833333333333334,0.6774603174603174
4280,0.010833333333333334,0.6776190476190476
4281,0.010833333333333334,0.6777777777777778
4282,0.010833333333333334,0.677936507936508
4283,0.010833333333333334,0.6780952380952381
4284,0.010833333333333334,0.6782539682539682
4285,0.010833333333333334,0.6784126984126985
4286,0.010833333333333334,0.6785714285714286
4287,0.010833333333333334,0.6787301587301587
4288,0.010833333333333334,0.6788888888888889
4289,0.010833333333333334,0.679047619047619
4290,0.010833333333333334,0.6792063492063493
4291,0.010833333333333334,0.6793650793650794
4292,0.010833333333333334,0.6795238095238095
4293,0.010833333333333334,0.6796825396825397
4294,0.010833333333333334,0.6798412698412698
4295,0.010833333333333334,0.68
4296,0.010833333333333334,0.6801587301587302
4297,0.010833333333333334,0.6803174603174603
4298,0.010833333333333334,0.6804761904761905
4299,0.010833333333333334,0.6806349206349206
4300,0.010833333333333334,0.6807936507936508
4301,0.010833333333333334,0.680952380952381
4302,0.010833333333333334,0.6811111111111111
4303,0.010833333333333334,0.6812698412698412
4304,0.010833333333333334,0.6814285714285714
4305,0.010833333333333334,0.6815873015873016
4306,0.010833333333333334,0.6817460317460318
4307,0.010833333333333334,0.6819047619047619
4308,0.010833333333333334,0.682063492063492
4309,0.010833333333333334,0.6822222222222222
4310,0.010833333333333334,0.6823809523809524
4311,0.010833333333333334,0.6825396825396826
4312,0.010833333333333334,0.6826984126984127
4313,0.010833333333333334,0.6828571428571428
4314,0.010833333333333334,0.683015873015873
4315,0.010833333333333334,0.6831746031746032
4316,0.010833333333333334,0.6833333333333333
4317,0.010833333333333334,0.6834920634920635
4318,0.010833333333333334,0.6836507936507936
4319,0.010833333333333334,0.6838095238095238
4320,0.010833333333333334,0.683968253968254
4321,0.010833333333333334,0.6841269841269841
4322,0.010833333333333334,0.6842857142857143
4323,0.010833333333333334,0.6844444444444444
4324,0.010833333333333334,0.6846031746031747
4325,0.010833333333333334,0.6847619047619048
4326,0.010833333333333334,0.6849206349206349
4327,0.010833333333333334,0.6850793650793651
4328,0.010833333333333334,0.6852380952380952
4329,0.010833333333333334,0.6853968253968254
4330,0.010833333333333334,0.6855555555555556
4331,0.010833333333333334,0.6857142857142857
4332,0.010833333333333334,0.6858730158730159
4333,0.010833333333333334,0.686031746031746
4334,0.010833333333333334,0.6861904761904762
4335,0.010833333333333334,0.6863492063492064
4336,0.010833333333333334,0.6865079365079365
4337,0.010833333333333334,0.6866666666666666
4338,0.010833333333333334,0.6868253968253968
4339,0.010833333333333334,0.686984126984127
4340,0.010833333333333334,0.6871428571428572
4341,0.010833333333333334,0.6873015873015873
4342,0.010833333333333334,0.6874603174603174
4343,0.010833333333333334,0.6876190476190476
4344,0.010833333333333334,0.6877777777777778
4345,0.010833333333333334,0.687936507936508
4346,0.010833333333333334,0.6880952380952381
4347,0.010833333333333334,0.6882539682539682
4348,0.010833333333333334,0.6884126984126984
4349,0.010833333333333334,0.6885714285714286
4350,0.010833333333333334,0.6887301587301587
4351,0.010833333333333334,0.6888888888888889
4352,0.010833333333333334,0.689047619047619
4353,0.010833333333333334,0.6892063492063492
4354,0.010833333333333334,0.6893650793650794
4355,0.010833333333333334,0.6895238095238095
4356,0.010833333333333334,0.6896825396825397
4357,0.010833333333333334,0.6898412698412698
4358,0.010833333333333334,0.69
4359,0.010833333333333334,0.6901587301587302
4360,0.010833333333333334,0.6903174603174603
4361,0.010833333333333334,0.6904761904761905
4362,0.010833333333333334,0.6906349206349206
4363,0.010833333333333334,0.6907936507936508
4364,0.010833333333333334,0.690952380952381
4365,0.010833333333333334,0.6911111111111111
4366,0.010833333333333334,0.6912698412698413
4367,0.010833333333333334,0.6914285714285714
4368,0.010833333333333334,0.6915873015873016
4369,0.010833333333333334,0.6917460317460318
4370,0.010833333333333334,0.6919047619047619
4371,0.010833333333333334,0.692063492063492
4372,0.010833333333333334,0.6922222222222222
4373,0.010833333333333334,0.6923809523809524
4374,0.010833333333333334,0.6925396825396826
4375,0.010833333333333334,0.6926984126984127
4376,0.010833333333333334,0.6928571428571428
4377,0.010833333333333334,0.693015873015873
4378,0.010833333333333334,0.6931746031746032
4379,0.010833333333333334,0.6933333333333334
4380,0.010833333333333334,0.6934920634920635
4381,0.010833333333333334,0.6936507936507936
4382,0.010833333333333334,0.6938095238095238
4383,0.010833333333333334,0.693968253968254
4384,0.010833333333333334,0.6941269841269841
4385,0.010833333333333334,0.6942857142857143
4386,0.010833333333333334,0.6944444444444444
4387,0.010833333333333334,0.6946031746031746
4388,0.010833333333333334,0.6947619047619048
4389,0.010833333333333334,0.6949206349206349
4390,0.010833333333333334,0.6950793650793651
4391,0.010833333333333334,0.6952380952380952
4392,0.010833333333333334,0.6953968253968253
4393,0.010833333333333334,0.6955555555555556
4394,0.010833333333333334,0.6957142857142857
4395,0.010833333333333334,0.6958730158730159
4396,0.010833333333333334,0.696031746031746
4397,0.010833333333333334,0.6961904761904761
4398,0.010833333333333334,0.6963492063492064
4399,0.010833333333333334,0.6965079365079365
4400,0.010833333333333334,0.6966666666666667
4401,0.010833333333333334,0.6968253968253968
4402,0.010833333333333334,0.696984126984127
4403,0.010833333333333334,0.6971428571428572
4404,0.010833333333333334,0.6973015873015873
4405,0.010833333333333334,0.6974603174603174
4406,0.010833333333333334,0.6976190476190476
4407,0.010833333333333334,0.6977777777777778
4408,0.010833333333333334,0.697936507936508
4409,0.010833333333333334,0.6980952380952381
4410,0.010833333333333334,0.6982539682539682
4411,0.010833333333333334,0.6984126984126984
4412,0.010833333333333334,0.6985714285714286
4413,0.010833333333333334,0.6987301587301588
4414,0.010833333333333334,0.6988888888888889
4415,0.010833333333333334,0.699047619047619
4416,0.010833333333333334,0.6992063492063492
4417,0.010833333333333334,0.6993650793650794
4418,0.010833333333333334,0.6995238095238095
4419,0.010833333333333334,0.6996825396825397
4420,0.010833333333333334,0.6998412698412698
4421,0.010833333333333334,0.7
4422,0.010833333333333334,0.7001587301587302
4423,0.010833333333333334,0.7003174603174603
4424,0.010833333333333334,0.7004761904761905
4425,0.010833333333333334,0.7006349206349206
4426,0.010833333333333334,0.7007936507936507
4427,0.010833333333333334,0.700952380952381
4428,0.010833333333333334,0.7011111111111111
4429,0.010833333333333334,0.7012698412698413
4430,0.010833333333333334,0.7014285714285714
4431,0.010833333333333334,0.7015873015873015
4432,0.010833333333333334,0.7017460317460318
4433,0.010833333333333334,0.7019047619047619
4434,0.010833333333333334,0.7020634920634921
4435,0.010833333333333334,0.7022222222222222
4436,0.010833333333333334,0.7023809523809523
4437,0.010833333333333334,0.7025396825396826
4438,0.010833333333333334,0.7026984126984127
4439,0.010833333333333334,0.7028571428571428
4440,0.010833333333333334,0.703015873015873
4441,0.010833333333333334,0.7031746031746032
4442,0.010833333333333334,0.7033333333333334
4443,0.010833333333333334,0.7034920634920635
4444,0.010833333333333334,0.7036507936507936
4445,0.010833333333333334,0.7038095238095238
4446,0.010833333333333334,0.703968253968254
4447,0.010833333333333334,0.7041269841269842
4448,0.010833333333333334,0.7042857142857143
4449,0.010833333333333334,0.7044444444444444
4450,0.010833333333333334,0.7046031746031746
4451,0.010833333333333334,0.7047619047619048
4452,0.010833333333333334,0.704920634920635
4453,0.010833333333333334,0.7050793650793651
4454,0.010833333333333334,0.7052380952380952
4455,0.010833333333333334,0.7053968253968254
4456,0.010833333333333334,0.7055555555555556
4457,0.010833333333333334,0.7057142857142857
4458,0.010833333333333334,0.7058730158730159
4459,0.010833333333333334,0.706031746031746
4460,0.010833333333333334,0.7061904761904761
4461,0.010833333333333334,0.7063492063492064
4462,0.010833333333333334,0.7065079365079365
4463,0.010833333333333334,0.7066666666666667
4464,0.010833333333333334,0.7068253968253968
4465,0.010833333333333334,0.7069841269841269
4466,0.010833333333333334,0.7071428571428572
4467,0.010833333333333334,0.7073015873015873
4468,0.010833333333333334,0.7074603174603175
4469,0.010833333333333334,0.7076190476190476
4470,0.010833333333333334,0.7077777777777777
4471,0.010833333333333334,0.707936507936508
4472,0.010833333333333334,0.7080952380952381
4473,0.010833333333333334,0.7082539682539682
4474,0.010833333333333334,0.7084126984126984
4475,0.010833333333333334,0.7085714285714285
4476,0.010833333333333334,0.7087301587301588
4477,0.010833333333333334,0.7088888888888889
4478,0.010833333333333334,0.709047619047619
4479,0.010833333333333334,0.7092063492063492
4480,0.010833333333333334,0.7093650793650793
4481,0.010833333333333334,0.7095238095238096
4482,0.010833333333333334,0.7096825396825397
4483,0.010833333333333334,0.7098412698412698
4484,0.010833333333333334,0.71
4485,0.010833333333333334,0.7101587301587302
4486,0.010833333333333334,0.7103174603174603
4487,0.010833333333333334,0.7104761904761905
4488,0.010833333333333334,0.7106349206349206
4489,0.010833333333333334,0.7107936507936508
4490,0.010833333333333334,0.710952380952381
4491,0.010833333333333334,0.7111111111111111
4492,0.010833333333333334,0.7112698412698413
4493,0.010833333333333334,0.7114285714285714
4494,0.010833333333333334,0.7115873015873015
4495,0.010833333333333334,0.7117460317460318
4496,0.010833333333333334,0.7119047619047619
4497,0.010833333333333334,0.7120634920634921
4498,0.010833333333333334,0.7122222222222222
4499,0.010833333333333334,0.7123809523809523
4500,0.010833333333333334,0.7125396825396826
4501,0.010833333333333334,0.7126984126984127
4502,0.010833333333333334,0.7128571428571429
4503,0.010833333333333334,0.713015873015873
4504,0.010833333333333334,0.7131746031746031
4505,0.010833333333333334,0.7133333333333334
4506,0.010833333333333334,0.7134920634920635
4507,0.010833333333333334,0.7136507936507936
4508,0.010833333333333334,0.7138095238095238
4509,0.010833333333333334,0.7139682539682539
4510,0.010833333333333334,0.7141269841269842
4511,0.010833333333333334,0.7142857142857143
4512,0.010833333333333334,0.7144444444444444
4513,0.010833333333333334,0.7146031746031746
4514,0.010833333333333334,0.7147619047619047
4515,0.010833333333333334,0.714920634920635
4516,0.010833333333333334,0.7150793650793651
4517,0.010833333333333334,0.7152380952380952
4518,0.010833333333333334,0.7153968253968254
4519,0.010833333333333334,0.7155555555555555
4520,0.010833333333333334,0.7157142857142857
4521,0.010833333333333334,0.7158730158730159
4522,0.010833333333333334,0.716031746031746
4523,0.010833333333333334,0.7161904761904762
4524,0.010833333333333334,0.7163492063492064
4525,0.010833333333333334,0.7165079365079365
4526,0.010833333333333334,0.7166666666666667
4527,0.010833333333333334,0.7168253968253968
4528,0.010833333333333334,0.716984126984127
4529,0.010833333333333334,0.7171428571428572
4530,0.010833333333333334,0.7173015873015873
4531,0.010833333333333334,0.7174603174603175
4532,0.010833333333333334,0.7176190476190476
4533,0.010833333333333334,0.7177777777777777
4534,0.010833333333333334,0.717936507936508
4535,0.010833333333333334,0.7180952380952381
4536,0.010833333333333334,0.7182539682539683
4537,0.010833333333333334,0.7184126984126984
4538,0.010833333333333334,0.7185714285714285
4539,0.010833333333333334,0.7187301587301588
4540,0.010833333333333334,0.7188888888888889
4541,0.010833333333333334,0.719047619047619
4542,0.010833333333333334,0.7192063492063492
4543,0.010833333333333334,0.7193650793650793
4544,0.010833333333333334,0.7195238095238096
4545,0.010833333333333334,0.7196825396825397
4546,0.010833333333333334,0.7198412698412698
4547,0.010833333333333334,0.72
4548,0.010833333333333334,0.7201587301587301
4549,0.010833333333333334,0.7203174603174604
4550,0.010833333333333334,0.7204761904761905
4551,0.010833333333333334,0.7206349206349206
4552,0.010833333333333334,0.7207936507936508
4553,0.010833333333333334,0.7209523809523809
4554,0.010833333333333334,0.7211111111111111
4555,0.010833333333333334,0.7212698412698413
4556,0.010833333333333334,0.7214285714285714
4557,0.010833333333333334,0.7215873015873016
4558,0.010833333333333334,0.7217460317460317
4559,0.010833333333333334,0.7219047619047619
4560,0.010833333333333334,0.7220634920634921
4561,0.010833333333333334,0.7222222222222222
4562,0.010833333333333334,0.7223809523809523
4563,0.010833333333333334,0.7225396825396826
4564,0.010833333333333334,0.7226984126984127
4565,0.010833333333333334,0.7228571428571429
4566,0.010833333333333334,0.723015873015873
4567,0.010833333333333334,0.7231746031746031
4568,0.010833333333333334,0.7233333333333334
4569,0.010833333333333334,0.7234920634920635
4570,0.010833333333333334,0.7236507936507937
4571,0.010833333333333334,0.7238095238095238
4572,0.010833333333333334,0.7239682539682539
4573,0.010833333333333334,0.7241269841269842
4574,0.010833333333333334,0.7242857142857143
4575,0.010833333333333334,0.7244444444444444
4576,0.010833333333333334,0.7246031746031746
4577,0.010833333333333334,0.7247619047619047
4578,0.010833333333333334,0.724920634920635
4579,0.010833333333333334,0.7250793650793651
4580,0.010833333333333334,0.7252380952380952
4581,0.010833333333333334,0.7253968253968254
4582,0.010833333333333334,0.7255555555555555
4583,0.010833333333333334,0.7257142857142858
4584,0.010833333333333334,0.7258730158730159
4585,0.010833333333333334,0.726031746031746
4586,0.010833333333333334,0.7261904761904762
4587,0.010833333333333334,0.7263492063492063
4588,0.010833333333333334,0.7265079365079365
4589,0.010833333333333334,0.7266666666666667
4590,0.010833333333333334,0.7268253968253968
4591,0.010833333333333334,0.726984126984127
4592,0.010833333333333334,0.7271428571428571
4593,0.010833333333333334,0.7273015873015873
4594,0.010833333333333334,0.7274603174603175
4595,0.010833333333333334,0.7276190476190476
4596,0.010833333333333334,0.7277777777777777
4597,0.010833333333333334,0.7279365079365079
4598,0.010833333333333334,0.7280952380952381
4599,0.010833333333333334,0.7282539682539683
4600,0.010833333333333334,0.7284126984126984
4601,0.010833333333333334,0.7285714285714285
4602,0.010833333333333334,0.7287301587301588
4603,0.010833333333333334,0.7288888888888889
4604,0.010833333333333334,0.729047619047619
4605,0.010833333333333334,0.7292063492063492
4606,0.010833333333333334,0.7293650793650793
4607,0.010833333333333334,0.7295238095238096
4608,0.010833333333333334,0.7296825396825397
4609,0.010833333333333334,0.7298412698412698
4610,0.010833333333333334,0.73
4611,0.010833333333333334,0.7301587301587301
4612,0.010833333333333334,0.7303174603174604
4613,0.010833333333333334,0.7304761904761905
4614,0.010833333333333334,0.7306349206349206
4615,0.010833333333333334,0.7307936507936508
4616,0.010833333333333334,0.7309523809523809
4617,0.010833333333333334,0.7311111111111112
4618,0.010833333333333334,0.7312698412698413
4619,0.010833333333333334,0.7314285714285714
4620,0.010833333333333334,0.7315873015873016
4621,0.010833333333333334,0.7317460317460317
4622,0.010833333333333334,0.731904761904762
4623,0.010833333333333334,0.7320634920634921
4624,0.010833333333333334,0.7322222222222222
4625,0.010833333333333334,0.7323809523809524
4626,0.010833333333333334,0.7325396825396825
4627,0.010833333333333334,0.7326984126984127
4628,0.010833333333333334,0.7328571428571429
4629,0.010833333333333334,0.733015873015873
4630,0.010833333333333334,0.7331746031746031
4631,0.010833333333333334,0.7333333333333333
4632,0.010833333333333334,0.7334920634920635
4633,0.010833333333333334,0.7336507936507937
4634,0.010833333333333334,0.7338095238095238
4635,0.010833333333333334,0.7339682539682539
4636,0.010833333333333334,0.7341269841269841
4637,0.010833333333333334,0.7342857142857143
4638,0.010833333333333334,0.7344444444444445
4639,0.010833333333333334,0.7346031746031746
4640,0.010833333333333334,0.7347619047619047
4641,0.010833333333333334,0.734920634920635
4642,0.010833333333333334,0.7350793650793651
4643,0.010833333333333334,0.7352380952380952
4644,0.010833333333333334,0.7353968253968254
4645,0.010833333333333334,0.7355555555555555
4646,0.010833333333333334,0.7357142857142858
4647,0.010833333333333334,0.7358730158730159
4648,0.010833333333333334,0.736031746031746
4649,0.010833333333333334,0.7361904761904762
4650,0.010833333333333334,0.7363492063492063
4651,0.010833333333333334,0.7365079365079366
4652,0.010833333333333334,0.7366666666666667
4653,0.010833333333333334,0.7368253968253968
4654,0.010833333333333334,0.736984126984127
4655,0.010833333333333334,0.7371428571428571
4656,0.010833333333333334,0.7373015873015873
4657,0.010833333333333334,0.7374603174603175
4658,0.010833333333333334,0.7376190476190476
4659,0.010833333333333334,0.7377777777777778
4660,0.010833333333333334,0.7379365079365079
4661,0.010833333333333334,0.7380952380952381
4662,0.010833333333333334,0.7382539682539683
4663,0.010833333333333334,0.7384126984126984
4664,0.010833333333333334,0.7385714285714285
4665,0.010833333333333334,0.7387301587301587
4666,0.010833333333333334,0.7388888888888889
4667,0.010833333333333334,0.7390476190476191
4668,0.010833333333333334,0.7392063492063492
4669,0.010833333333333334,0.7393650793650793
4670,0.010833333333333334,0.7395238095238095
4671,0.010833333333333334,0.7396825396825397
4672,0.010833333333333334,0.7398412698412699
4673,0.010833333333333334,0.74
4674,0.010833333333333334,0.7401587301587301
4675,0.010833333333333334,0.7403174603174603
4676,0.010833333333333334,0.7404761904761905
4677,0.010833333333333334,0.7406349206349206
4678,0.010833333333333334,0.7407936507936508
4679,0.010833333333333334,0.7409523809523809
4680,0.011666666666666667,0.7409523809523809
4681,0.011666666666666667,0.7411111111111112
4682,0.011666666666666667,0.7412698412698413
4683,0.011666666666666667,0.7414285714285714
4684,0.011666666666666667,0.7415873015873016
4685,0.011666666666666667,0.7417460317460317
4686,0.011666666666666667,0.741904761904762
4687,0.011666666666666667,0.7420634920634921
4688,0.011666666666666667,0.7422222222222222
4689,0.011666666666666667,0.7423809523809524
4690,0.011666666666666667,0.7425396825396825
4691,0.011666666666666667,0.7426984126984127
4692,0.011666666666666667,0.7428571428571429
4693,0.011666666666666667,0.743015873015873
4694,0.011666666666666667,0.7431746031746032
4695,0.011666666666666667,0.7433333333333333
4696,0.011666666666666667,0.7434920634920635
4697,0.011666666666666667,0.7436507936507937
4698,0.011666666666666667,0.7438095238095238
4699,0.011666666666666667,0.743968253968254
4700,0.011666666666666667,0.7441269841269841
4701,0.011666666666666667,0.7442857142857143
4702,0.011666666666666667,0.7444444444444445
4703,0.011666666666666667,0.7446031746031746
4704,0.011666666666666667,0.7447619047619047
4705,0.011666666666666667,0.7449206349206349
4706,0.011666666666666667,0.7450793650793651
4707,0.011666666666666667,0.7452380952380953
4708,0.011666666666666667,0.7453968253968254
4709,0.011666666666666667,0.7455555555555555
4710,0.011666666666666667,0.7457142857142857
4711,0.011666666666666667,0.7458730158730159
4712,0.011666666666666667,0.746031746031746
4713,0.011666666666666667,0.7461904761904762
4714,0.011666666666666667,0.7463492063492063
4715,0.011666666666666667,0.7465079365079365
4716,0.011666666666666667,0.7466666666666667
4717,0.011666666666666667,0.7468253968253968
4718,0.011666666666666667,0.746984126984127
4719,0.011666666666666667,0.7471428571428571
4720,0.011666666666666667,0.7473015873015874
4721,0.011666666666666667,0.7474603174603175
4722,0.011666666666666667,0.7476190476190476
4723,0.011666666666666667,0.7477777777777778
4724,0.011666666666666667,0.7479365079365079
4725,0.011666666666666667,0.7480952380952381
4726,0.011666666666666667,0.7482539682539683
4727,0.011666666666666667,0.7484126984126984
4728,0.011666666666666667,0.7485714285714286
4729,0.011666666666666667,0.7487301587301587
4730,0.011666666666666667,0.7488888888888889
4731,0.011666666666666667,0.7490476190476191
4732,0.011666666666666667,0.7492063492063492
4733,0.011666666666666667,0.7493650793650793
4734,0.011666666666666667,0.7495238095238095
4735,0.011666666666666667,0.7496825396825397
4736,0.011666666666666667,0.7498412698412699
4737,0.011666666666666667,0.75
4738,0.011666666666666667,0.7501587301587301
4739,0.011666666666666667,0.7503174603174603
4740,0.011666666666666667,0.7504761904761905
4741,0.011666666666666667,0.7506349206349207
4742,0.011666666666666667,0.7507936507936508
4743,0.011666666666666667,0.7509523809523809
4744,0.011666666666666667,0.7511111111111111
4745,0.011666666666666667,0.7512698412698413
4746,0.011666666666666667,0.7514285714285714
4747,0.011666666666666667,0.7515873015873016
4748,0.011666666666666667,0.7517460317460317
4749,0.011666666666666667,0.7519047619047619
4750,0.011666666666666667,0.7520634920634921
4751,0.011666666666666667,0.7522222222222222
4752,0.011666666666666667,0.7523809523809524
4753,0.011666666666666667,0.7525396825396825
4754,0.011666666666666667,0.7526984126984126
4755,0.011666666666666667,0.7528571428571429
4756,0.011666666666666667,0.753015873015873
4757,0.011666666666666667,0.7531746031746032
4758,0.011666666666666667,0.7533333333333333
4759,0.011666666666666667,0.7534920634920635
4760,0.011666666666666667,0.7536507936507937
